ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;20,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;20,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;20,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;8,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;8,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;12,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;12,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;12,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;244,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;244,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;244,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;227,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;227,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;227,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;17,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;17,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;17,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;390,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;390,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;390,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;178,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;178,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;178,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;212,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;212,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;212,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;111,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;111,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;111,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;101,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;101,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;101,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;243,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;243,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;243,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;225,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;225,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;225,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;18,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;18,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;18,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;7,9000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;7,9000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;7,9000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;12,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;12,6000
7708234640-VSHP2016-130;Category_Parent;72;2016;12,6000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;6,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;6,5000
7708234640-VSHP2016-130;Category_Parent;4;2016;6,5000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;8,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;8,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;6,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;6,1000
7708234640-VSHP2016-130;Category_Parent;61;2016;6,1000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;5,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;5,2000
7708234640-VSHP2016-130;Category_Parent;8;2016;5,2000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;4,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,4000
7708234640-VSHP2016-130;Category_Parent;16;2016;4,4000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;8,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8,2000
7708234640-VSHP2016-130;Category_Parent;29;2016;8,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;7,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;7,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;7,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;9,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;9,2000
7708234640-VSHP2016-130;Category_Parent;72;2016;9,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;6,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;6,4000
7708234640-VSHP2016-130;Category_Parent;4;2016;6,4000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;8,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;8,7000
7708234640-VSHP2016-130;Category_Parent;11;2016;8,7000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;5,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;5,7000
7708234640-VSHP2016-130;Category_Parent;61;2016;5,7000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;4,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,2000
7708234640-VSHP2016-130;Category_Parent;8;2016;4,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;4,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;4,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;4,9000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,9000
7708234640-VSHP2016-130;Category_Parent;29;2016;4,9000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;1,8000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,8000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;1,8000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;4,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,5000
7708234640-VSHP2016-130;Category_Parent;72;2016;4,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;1,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,1000
7708234640-VSHP2016-130;Category_Parent;4;2016;1,1000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;2,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;2,1000
7708234640-VSHP2016-130;Category_Parent;11;2016;2,1000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,7000
7708234640-VSHP2016-130;Category_Parent;61;2016;0,7000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,5000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,5000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;29;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;1,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1,3000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;1,3000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;3,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;3,5000
7708234640-VSHP2016-130;Category_Parent;72;2016;3,5000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;0,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,6000
7708234640-VSHP2016-130;Category_Parent;4;2016;0,6000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;0,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,7000
7708234640-VSHP2016-130;Category_Parent;11;2016;0,7000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;0,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,6000
7708234640-VSHP2016-130;Category_Parent;61;2016;0,6000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;0,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,3000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,3000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;0,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;0,5000
7708234640-VSHP2016-130;Category_Parent;29;2016;0,5000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;4,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;4,7000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;4,7000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;1,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,3000
7708234640-VSHP2016-130;Category_Parent;8;2016;1,3000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;1,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,3000
7708234640-VSHP2016-130;Category_Parent;16;2016;1,3000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;1,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,2000
7708234640-VSHP2016-130;Category_Parent;29;2016;1,2000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;3,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,1000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;3,1000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;3,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,2000
7708234640-VSHP2016-130;Category_Parent;72;2016;3,2000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;3,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,1000
7708234640-VSHP2016-130;Category_Parent;4;2016;3,1000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;8,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;8,4000
7708234640-VSHP2016-130;Category_Parent;11;2016;8,4000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;1,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,6000
7708234640-VSHP2016-130;Category_Parent;61;2016;1,6000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;0,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,7000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,7000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;0,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,7000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,7000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;0,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,5000
7708234640-VSHP2016-130;Category_Parent;29;2016;0,5000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;4,8000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;4,8000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;4,8000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;7,9000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;7,9000
7708234640-VSHP2016-130;Category_Parent;72;2016;7,9000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;3,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,4000
7708234640-VSHP2016-130;Category_Parent;4;2016;3,4000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;8,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;8,4000
7708234640-VSHP2016-130;Category_Parent;11;2016;8,4000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;2,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;2,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;1,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,5000
7708234640-VSHP2016-130;Category_Parent;8;2016;1,5000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;1,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,7000
7708234640-VSHP2016-130;Category_Parent;16;2016;1,7000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;0,8000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,8000
7708234640-VSHP2016-130;Category_Parent;29;2016;0,8000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;5,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,3000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;5,3000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;9,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;9,2000
7708234640-VSHP2016-130;Category_Parent;72;2016;9,2000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;3,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,7000
7708234640-VSHP2016-130;Category_Parent;4;2016;3,7000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;5,8000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,8000
7708234640-VSHP2016-130;Category_Parent;11;2016;5,8000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;3,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,1000
7708234640-VSHP2016-130;Category_Parent;61;2016;3,1000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;2,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,6000
7708234640-VSHP2016-130;Category_Parent;8;2016;2,6000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;2,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,5000
7708234640-VSHP2016-130;Category_Parent;16;2016;2,5000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;2,8000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,8000
7708234640-VSHP2016-130;Category_Parent;29;2016;2,8000
7708234640-VSHP2016-130;MEASURES_;Eod01376PCount;2016;0,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,2000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;0,2000
7708234640-VSHP2016-130;MEASURES_;Eod01376PCount;2016;0,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,1000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,1000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;5,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,1000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;5,1000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;8,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;8,4000
7708234640-VSHP2016-130;Category_Parent;72;2016;8,4000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;3,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,7000
7708234640-VSHP2016-130;Category_Parent;4;2016;3,7000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;5,8000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,8000
7708234640-VSHP2016-130;Category_Parent;11;2016;5,8000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;3,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,1000
7708234640-VSHP2016-130;Category_Parent;61;2016;3,1000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;2,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,4000
7708234640-VSHP2016-130;Category_Parent;8;2016;2,4000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;2,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,4000
7708234640-VSHP2016-130;Category_Parent;16;2016;2,4000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;2,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,7000
7708234640-VSHP2016-130;Category_Parent;29;2016;2,7000
7708234640-VSHP2016-130;MEASURES_;Eod01379PCount;2016;3,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;3,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379PCount;2016;4,7000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;4,7000
7708234640-VSHP2016-130;Category_Parent;72;2016;4,7000
7708234640-VSHP2016-130;MEASURES_;Eod01379PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;4;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01379PCount;2016;5,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,2000
7708234640-VSHP2016-130;Category_Parent;11;2016;5,2000
7708234640-VSHP2016-130;MEASURES_;Eod01379PCount;2016;1,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,5000
7708234640-VSHP2016-130;Category_Parent;61;2016;1,5000
7708234640-VSHP2016-130;MEASURES_;Eod01379PCount;2016;0,2000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,2000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,2000
7708234640-VSHP2016-130;MEASURES_;Eod01370PEod01158;2016;1,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,4000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;1,4000
7708234640-VSHP2016-130;MEASURES_;Eod01370PEod01158;2016;2,4000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,4000
7708234640-VSHP2016-130;Category_Parent;72;2016;2,4000
7708234640-VSHP2016-130;MEASURES_;Eod01370PEod01158;2016;1,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;1,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;1,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370PEod01158;2016;2,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,1000
7708234640-VSHP2016-130;Category_Parent;8;2016;2,1000
7708234640-VSHP2016-130;MEASURES_;Eod01370PEod01158;2016;2,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;2,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370PEod01158;2016;2,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,6000
7708234640-VSHP2016-130;Category_Parent;29;2016;2,6000
7708234640-VSHP2016-130;MEASURES_;Eod01371PEod01158;2016;6,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;6,1000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;6,1000
7708234640-VSHP2016-130;MEASURES_;Eod01371PEod01158;2016;6,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;6,1000
7708234640-VSHP2016-130;Category_Parent;72;2016;6,1000
7708234640-VSHP2016-130;MEASURES_;Eod01371PEod01158;2016;6,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;6,1000
7708234640-VSHP2016-130;Category_Parent;4;2016;6,1000
7708234640-VSHP2016-130;MEASURES_;Eod01371PEod01158;2016;7,9000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;7,9000
7708234640-VSHP2016-130;Category_Parent;11;2016;7,9000
7708234640-VSHP2016-130;MEASURES_;Eod01371PEod01158;2016;5,5000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,5000
7708234640-VSHP2016-130;Category_Parent;61;2016;5,5000
7708234640-VSHP2016-130;MEASURES_;Eod01379PEod01158;2016;3,9000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;3,9000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;3,9000
7708234640-VSHP2016-130;MEASURES_;Eod01379PEod01158;2016;6,1000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;6,1000
7708234640-VSHP2016-130;Category_Parent;72;2016;6,1000
7708234640-VSHP2016-130;MEASURES_;Eod01379PEod01158;2016;2,9000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,9000
7708234640-VSHP2016-130;Category_Parent;4;2016;2,9000
7708234640-VSHP2016-130;MEASURES_;Eod01379PEod01158;2016;5,6000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;5,6000
7708234640-VSHP2016-130;Category_Parent;11;2016;5,6000
7708234640-VSHP2016-130;MEASURES_;Eod01379PEod01158;2016;2,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;2,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;2,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379PEod01158;2016;0,3000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;0,3000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,3000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;367,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;367,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;367,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;128,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;128,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;128,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;239,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;239,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;239,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;71,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;71,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;71,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;168,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;168,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;168,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;1940,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1940,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;1940,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;1264,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1264,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;1264,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;676,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;676,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;676,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;329,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;329,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;329,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;94,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;94,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;94,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;235,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;235,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;235,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;77,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;77,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;77,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;158,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;158,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;158,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;1547,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1547,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;1547,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;1144,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;1144,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;1144,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;403,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;403,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;403,0000
7708234640-VSHP2016-130;MEASURES_;Eod01372;2016;85,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000037_35000000000_67000000000;2016;85,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;85,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;24,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;24,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;24,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;60,0000
7708234640-VSHP2016-130;Oktmo_Parent;00000000036;2016;60,0000
