ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;17,1000
7708234640-VSHP2016-426;Category_Parent;101;2016;17,1000
7708234640-VSHP2016-426;Oktmo_Parent;32000000000;2016;17,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;17,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;22,4000
7708234640-VSHP2016-426;Category_Parent;8;2016;22,4000
7708234640-VSHP2016-426;Oktmo_Parent;32000000000;2016;22,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,7000
7708234640-VSHP2016-426;Oktmo_Parent;32000000000;2016;2,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1106,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;1106,7000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;1106,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1106,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;9,4000
7708234640-VSHP2016-426;Category_Parent;2;2016;9,4000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;9,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;924,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;924,2000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;924,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;924,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;11,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;11,2000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;11,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;11,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;173,9000
7708234640-VSHP2016-426;Category_Parent;11;2016;173,9000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;173,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;173,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;5,4000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;5,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;11,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;11,0000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;11,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;11,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;1,5000
7708234640-VSHP2016-426;Oktmo_Parent;50000000000;2016;1,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1489,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;1489,6000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;1489,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1489,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;6,6000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;6,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1331,1000
7708234640-VSHP2016-426;Category_Parent;72;2016;1331,1000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;1331,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1331,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;7,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;7,9000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;7,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;7,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;136,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;136,1000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;136,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;136,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,7000
7708234640-VSHP2016-426;Category_Parent;11;2016;2,7000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;2,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;73,3000
7708234640-VSHP2016-426;Category_Parent;8;2016;73,3000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;73,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;73,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,5000
7708234640-VSHP2016-426;Oktmo_Parent;52000000000;2016;2,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;281,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;281,3000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;281,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;281,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;22,0000
7708234640-VSHP2016-426;Category_Parent;2;2016;22,0000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;22,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;115,8000
7708234640-VSHP2016-426;Category_Parent;72;2016;115,8000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;115,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;115,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;15,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;15,2000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;15,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;15,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;74,3000
7708234640-VSHP2016-426;Category_Parent;11;2016;74,3000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;74,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;74,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;23,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;23,4000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;23,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;23,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;10,9000
7708234640-VSHP2016-426;Category_Parent;61;2016;10,9000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;10,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;10,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;11,5000
7708234640-VSHP2016-426;Category_Parent;61;2016;11,5000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;11,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;11,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;80,3000
7708234640-VSHP2016-426;Category_Parent;101;2016;80,3000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;80,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;80,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;76,5000
7708234640-VSHP2016-426;Category_Parent;101;2016;76,5000
7708234640-VSHP2016-426;Oktmo_Parent;69000000000;2016;76,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;76,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;310,0000
7708234640-VSHP2016-426;Category_Parent;2;2016;310,0000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;310,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;310,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;6,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;6,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;145,3000
7708234640-VSHP2016-426;Category_Parent;72;2016;145,3000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;145,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;145,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;5,2000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;5,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;151,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;151,1000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;151,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;151,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;11,3000
7708234640-VSHP2016-426;Category_Parent;11;2016;11,3000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;11,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;11,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;10,5000
7708234640-VSHP2016-426;Category_Parent;61;2016;10,5000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;10,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;10,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,5000
7708234640-VSHP2016-426;Category_Parent;61;2016;2,5000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;2,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;3,0000
7708234640-VSHP2016-426;Category_Parent;101;2016;3,0000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;3,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,9000
7708234640-VSHP2016-426;Category_Parent;101;2016;3,9000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;3,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;31,9000
7708234640-VSHP2016-426;Category_Parent;8;2016;31,9000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;31,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;31,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,1000
7708234640-VSHP2016-426;Category_Parent;8;2016;1,1000
7708234640-VSHP2016-426;Oktmo_Parent;00000000036;2016;1,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;9,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;9,7000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;9,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;2,5000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;2,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;5,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;5,0000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;5,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;1,9000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;1,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,5000
7708234640-VSHP2016-426;Category_Parent;11;2016;2,5000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;2,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;3,4000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;3,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,4000
7708234640-VSHP2016-426;Category_Parent;61;2016;1,4000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;1,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,1000
7708234640-VSHP2016-426;Category_Parent;61;2016;5,1000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;5,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,8000
7708234640-VSHP2016-426;Category_Parent;101;2016;0,8000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;0,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,2000
7708234640-VSHP2016-426;Category_Parent;101;2016;3,2000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;3,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;1,5000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;1,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,9000
7708234640-VSHP2016-426;Category_Parent;8;2016;3,9000
7708234640-VSHP2016-426;Oktmo_Parent;98000000000;2016;3,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,1000
7708234640-VSHP2016-426;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-426;Oktmo_Parent;30000000000;2016;0,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,4000
7708234640-VSHP2016-426;Category_Parent;2;2016;0,4000
7708234640-VSHP2016-426;Oktmo_Parent;30000000000;2016;0,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,2000
7708234640-VSHP2016-426;Oktmo_Parent;30000000000;2016;2,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;7,1000
7708234640-VSHP2016-426;Category_Parent;8;2016;7,1000
7708234640-VSHP2016-426;Oktmo_Parent;30000000000;2016;7,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;7,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;175,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;175,3000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;175,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;175,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;42,4000
7708234640-VSHP2016-426;Category_Parent;2;2016;42,4000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;42,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;42,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;28,8000
7708234640-VSHP2016-426;Category_Parent;72;2016;28,8000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;28,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;28,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;13,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;13,2000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;13,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;13,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;145,6000
7708234640-VSHP2016-426;Category_Parent;11;2016;145,6000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;145,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;145,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;86,5000
7708234640-VSHP2016-426;Category_Parent;11;2016;86,5000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;86,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;86,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,9000
7708234640-VSHP2016-426;Category_Parent;61;2016;0,9000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;0,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,5000
7708234640-VSHP2016-426;Category_Parent;61;2016;3,5000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;3,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,1000
7708234640-VSHP2016-426;Category_Parent;101;2016;0,1000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;0,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,9000
7708234640-VSHP2016-426;Category_Parent;101;2016;3,9000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;3,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;12,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;12,5000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;12,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,3000
7708234640-VSHP2016-426;Category_Parent;8;2016;4,3000
7708234640-VSHP2016-426;Oktmo_Parent;05000000000;2016;4,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;14,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;14,5000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;14,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;19,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;19,6000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;19,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;19,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;3,3000
7708234640-VSHP2016-426;Category_Parent;61;2016;3,3000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;3,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;12,9000
7708234640-VSHP2016-426;Category_Parent;61;2016;12,9000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;12,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,2000
7708234640-VSHP2016-426;Category_Parent;101;2016;0,2000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;0,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;30,8000
7708234640-VSHP2016-426;Category_Parent;101;2016;30,8000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;30,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;30,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;1,0000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;1,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,8000
7708234640-VSHP2016-426;Category_Parent;8;2016;3,8000
7708234640-VSHP2016-426;Oktmo_Parent;08000000000;2016;3,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;49,9000
7708234640-VSHP2016-426;Category_Parent;2;2016;49,9000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;49,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;49,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;1,3000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;1,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;44,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;44,9000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;44,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;44,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;2,0000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;2,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;1,1000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;1,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;0,1000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;0,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,1000
7708234640-VSHP2016-426;Category_Parent;61;2016;2,1000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;2,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,7000
7708234640-VSHP2016-426;Category_Parent;61;2016;0,7000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;0,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,8000
7708234640-VSHP2016-426;Category_Parent;101;2016;1,8000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;1,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,0000
7708234640-VSHP2016-426;Category_Parent;101;2016;4,0000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;4,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;5,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;5,6000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;5,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,3000
7708234640-VSHP2016-426;Category_Parent;8;2016;0,3000
7708234640-VSHP2016-426;Oktmo_Parent;10000000000;2016;0,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,1000
7708234640-VSHP2016-426;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-426;Oktmo_Parent;44000000000;2016;0,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;3,3000
7708234640-VSHP2016-426;Oktmo_Parent;44000000000;2016;3,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;5,1000
7708234640-VSHP2016-426;Category_Parent;8;2016;5,1000
7708234640-VSHP2016-426;Oktmo_Parent;44000000000;2016;5,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,3000
