ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-171;Category_Parent;8;2016;41,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;41,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;41,0000
7708234640-VSHP2016-171;Oktmo_Parent;61000000000;2016;41,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;26,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;26,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;26,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;26,0000
7708234640-VSHP2016-171;Oktmo_Parent;61000000000;2016;26,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;55,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;55,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;55,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;55,0000
7708234640-VSHP2016-171;Oktmo_Parent;61000000000;2016;55,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;29,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;29,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;29,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;29,0000
7708234640-VSHP2016-171;Oktmo_Parent;61000000000;2016;29,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;16,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;16,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;16,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;16,0000
7708234640-VSHP2016-171;Oktmo_Parent;61000000000;2016;16,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;17,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;17,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;17,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;17,0000
7708234640-VSHP2016-171;Oktmo_Parent;61000000000;2016;17,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;68,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;68,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;68,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;68,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;68,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;9,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;9,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;9,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;9,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;9,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;11,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;11,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;11,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;17,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;17,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;17,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;17,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;17,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;11,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;11,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;11,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;6,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;6,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;6,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;6,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;14,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;14,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;14,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;14,0000
7708234640-VSHP2016-171;Oktmo_Parent;66000000000;2016;14,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;1124,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;1124,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;1124,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;1124,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;1124,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;14,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;14,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;14,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;14,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;14,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;16,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;16,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;16,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;16,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;16,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;106,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;106,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;106,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;106,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;106,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;216,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;216,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;216,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;216,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;216,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;344,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;344,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;344,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;344,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;344,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;428,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;428,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;428,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;428,0000
7708234640-VSHP2016-171;Oktmo_Parent;68000000000;2016;428,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;71,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;71,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;71,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;71,0000
7708234640-VSHP2016-171;Oktmo_Parent;28000000000;2016;71,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;10,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;10,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;10,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;10,0000
7708234640-VSHP2016-171;Oktmo_Parent;28000000000;2016;10,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;23,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;23,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;23,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;23,0000
7708234640-VSHP2016-171;Oktmo_Parent;28000000000;2016;23,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;10,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;10,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;10,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;10,0000
7708234640-VSHP2016-171;Oktmo_Parent;28000000000;2016;10,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;11,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;11,0000
7708234640-VSHP2016-171;Oktmo_Parent;28000000000;2016;11,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;359,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;359,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;359,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;359,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;359,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;12,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;12,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;12,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;12,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;12,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;19,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;19,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;19,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;19,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;19,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;67,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;67,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;67,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;67,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;67,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;82,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;82,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;82,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;82,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;82,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;81,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;81,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;81,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;81,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;81,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;98,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;98,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;98,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;98,0000
7708234640-VSHP2016-171;Oktmo_Parent;70000000000;2016;98,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;28,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;28,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;28,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;28,0000
7708234640-VSHP2016-171;Oktmo_Parent;78000000000;2016;28,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;4,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;4,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;4,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;4,0000
7708234640-VSHP2016-171;Oktmo_Parent;78000000000;2016;4,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;6,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;6,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;6,0000
7708234640-VSHP2016-171;Oktmo_Parent;78000000000;2016;6,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;15,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;15,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;15,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;15,0000
7708234640-VSHP2016-171;Oktmo_Parent;78000000000;2016;15,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;245,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;245,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;245,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;245,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;245,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;69,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;69,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;69,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;69,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;69,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;28,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;28,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;28,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;28,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;28,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;36,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;36,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;36,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;36,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;36,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;30,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;30,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;30,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;30,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;30,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;17,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;17,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;17,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;17,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;17,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;65,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;65,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;65,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;65,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000031;2016;65,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;20,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;20,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;20,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;20,0000
7708234640-VSHP2016-171;Oktmo_Parent;19000000000;2016;20,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;4,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;4,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;4,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;4,0000
7708234640-VSHP2016-171;Oktmo_Parent;19000000000;2016;4,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;9,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;9,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;9,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;9,0000
7708234640-VSHP2016-171;Oktmo_Parent;19000000000;2016;9,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;96,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;96,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;96,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;96,0000
7708234640-VSHP2016-171;Oktmo_Parent;27000000000;2016;96,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;16,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;16,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;16,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;16,0000
7708234640-VSHP2016-171;Oktmo_Parent;27000000000;2016;16,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;20,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;20,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;20,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;20,0000
7708234640-VSHP2016-171;Oktmo_Parent;27000000000;2016;20,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;11,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;11,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;11,0000
7708234640-VSHP2016-171;Oktmo_Parent;27000000000;2016;11,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;45,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;45,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;45,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;45,0000
7708234640-VSHP2016-171;Oktmo_Parent;27000000000;2016;45,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;47,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;47,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;47,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;47,0000
7708234640-VSHP2016-171;Oktmo_Parent;41000000000;2016;47,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;37,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;37,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;37,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;37,0000
7708234640-VSHP2016-171;Oktmo_Parent;41000000000;2016;37,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;5,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;5,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;5,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;5,0000
7708234640-VSHP2016-171;Oktmo_Parent;41000000000;2016;5,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;70,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;70,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;70,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;70,0000
7708234640-VSHP2016-171;Oktmo_Parent;49000000000;2016;70,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;28,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;28,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;28,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;28,0000
7708234640-VSHP2016-171;Oktmo_Parent;49000000000;2016;28,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;22,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;22,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;22,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;22,0000
7708234640-VSHP2016-171;Oktmo_Parent;49000000000;2016;22,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;15,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;15,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;15,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;15,0000
7708234640-VSHP2016-171;Oktmo_Parent;49000000000;2016;15,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;12,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;12,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;12,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;12,0000
7708234640-VSHP2016-171;Oktmo_Parent;58000000000;2016;12,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;16750,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;16750,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;16750,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;16750,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;16750,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;270,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;270,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;270,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;270,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;270,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;176,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;176,0000
7708234640-VSHP2016-171;Range_Sell_Code;2_8;2016;176,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;176,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;176,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;924,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;924,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;924,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;924,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;924,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;1507,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;1507,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;1507,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;1507,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;1507,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;2287,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;2287,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;2287,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;2287,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;2287,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;11586,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;11586,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;11586,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;11586,0000
7708234640-VSHP2016-171;Oktmo_Parent;00000000037_00000000039;2016;11586,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;1113,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;1113,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;1113,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;1113,0000
7708234640-VSHP2016-171;Oktmo_Parent;79000000000;2016;1113,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;45,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;45,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;45,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;45,0000
7708234640-VSHP2016-171;Oktmo_Parent;79000000000;2016;45,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;114,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;114,0000
7708234640-VSHP2016-171;Range_Sell_Code;4_8;2016;114,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;114,0000
7708234640-VSHP2016-171;Oktmo_Parent;79000000000;2016;114,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;89,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;89,0000
7708234640-VSHP2016-171;Range_Sell_Code;5_8;2016;89,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;89,0000
7708234640-VSHP2016-171;Oktmo_Parent;79000000000;2016;89,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;856,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;856,0000
7708234640-VSHP2016-171;Range_Sell_Code;6_8;2016;856,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;856,0000
7708234640-VSHP2016-171;Oktmo_Parent;79000000000;2016;856,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;322,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;322,0000
7708234640-VSHP2016-171;Range_Sell_Code;All_8;2016;322,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;322,0000
7708234640-VSHP2016-171;Oktmo_Parent;85000000000;2016;322,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;4,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;4,0000
7708234640-VSHP2016-171;Range_Sell_Code;1_8;2016;4,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;4,0000
7708234640-VSHP2016-171;Oktmo_Parent;85000000000;2016;4,0000
7708234640-VSHP2016-171;MEASURES_;n01301;2016;26,0000
7708234640-VSHP2016-171;Category_Parent;8;2016;26,0000
7708234640-VSHP2016-171;Range_Sell_Code;3_8;2016;26,0000
7708234640-VSHP2016-171;Range_Sell_Have;1;2016;26,0000
