ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;22,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;22,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;22,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;212,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;212,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;212,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;212,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;12,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;12,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;12,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;12,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;1331,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;1331,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;1331,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1331,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;191,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;191,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;191,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;191,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;191,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;191,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;191,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;191,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;1140,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;1140,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;1140,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1140,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;73,8000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;73,8000
7708234640-VSHP2016-11;Category_Parent;2;2016;73,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;73,8000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;64,5000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;64,5000
7708234640-VSHP2016-11;Category_Parent;72;2016;64,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;64,5000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;77,0000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;77,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;77,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;77,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;66,7000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;66,7000
7708234640-VSHP2016-11;Category_Parent;11;2016;66,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;66,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;78,2000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;78,2000
7708234640-VSHP2016-11;Category_Parent;61;2016;78,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;78,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;85,7000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;85,7000
7708234640-VSHP2016-11;Category_Parent;101;2016;85,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;85,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;88,2000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;88,2000
7708234640-VSHP2016-11;Category_Parent;8;2016;88,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;88,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;93,6000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;93,6000
7708234640-VSHP2016-11;Category_Parent;16;2016;93,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;93,6000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;93,6000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;93,6000
7708234640-VSHP2016-11;Category_Parent;28;2016;93,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;93,6000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;87,4000
7708234640-VSHP2016-11;Oktmo_Parent;90000000000;2016;87,4000
7708234640-VSHP2016-11;Category_Parent;29;2016;87,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;87,4000
7708234640-VSHP2016-11;MEASURES_;Count;2016;217,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;217,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;217,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;217,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;32,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;32,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;32,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;32,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;164,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;164,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;164,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;164,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;20,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;20,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;20,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;20,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;144,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;144,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;144,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;144,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;21,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;21,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;21,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;21,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;2012,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;2012,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;2012,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;2012,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;1971,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;1971,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;1971,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1971,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;87,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;87,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;87,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;87,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;1884,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;1884,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;1884,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1884,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;41,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;41,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;41,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;41,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;162,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;162,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;162,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;162,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;18,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;18,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;18,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;18,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;130,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;130,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;130,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;130,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;14,0000
7708234640-VSHP2016-11;Oktmo_Parent;91000000000;2016;14,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;14,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;14,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;84,1000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;84,1000
7708234640-VSHP2016-11;Category_Parent;8;2016;84,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;84,1000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;84,3000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;84,3000
7708234640-VSHP2016-11;Category_Parent;16;2016;84,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;84,3000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;90,7000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;90,7000
7708234640-VSHP2016-11;Category_Parent;28;2016;90,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;90,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;84,2000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;84,2000
7708234640-VSHP2016-11;Category_Parent;30;2016;84,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;84,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;82,5000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;82,5000
7708234640-VSHP2016-11;Category_Parent;29;2016;82,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;82,5000
7708234640-VSHP2016-11;MEASURES_;Count;2016;115,0000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;115,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;115,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;115,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;62,0000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;62,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;62,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;62,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;25,0000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;25,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;25,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;25,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;17,0000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;17,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;17,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;17,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;8,0000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;8,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;8,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;8,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;28,0000
7708234640-VSHP2016-11;Oktmo_Parent;92000000000;2016;28,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;28,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;28,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;96,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;96,2000
7708234640-VSHP2016-11;Category_Parent;11;2016;96,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;96,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;63,6000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;63,6000
7708234640-VSHP2016-11;Category_Parent;61;2016;63,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;63,6000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;63,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;63,2000
7708234640-VSHP2016-11;Category_Parent;101;2016;63,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;63,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;53,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;53,2000
7708234640-VSHP2016-11;Category_Parent;8;2016;53,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;53,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;53,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;53,2000
7708234640-VSHP2016-11;Category_Parent;16;2016;53,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;53,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;47,6000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;47,6000
7708234640-VSHP2016-11;Category_Parent;28;2016;47,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;47,6000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;53,5000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;53,5000
7708234640-VSHP2016-11;Category_Parent;30;2016;53,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;53,5000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;53,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;53,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;53,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;53,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;135,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;135,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;135,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;135,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;22,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;22,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;22,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;22,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;101,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;101,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;101,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;101,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;49,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;49,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;49,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;49,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;52,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;52,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;52,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;52,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;12,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;12,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;12,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;12,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;434,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;434,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;434,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;434,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;303,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;303,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;303,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;303,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;14,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;14,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;14,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;14,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;289,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;289,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;289,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;289,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;131,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;131,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;131,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;131,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;70,7000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;70,7000
7708234640-VSHP2016-11;Category_Parent;2;2016;70,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;70,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;68,8000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;68,8000
7708234640-VSHP2016-11;Category_Parent;72;2016;68,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;68,8000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;72,1000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;72,1000
7708234640-VSHP2016-11;Category_Parent;4;2016;72,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;72,1000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;94,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;94,2000
7708234640-VSHP2016-11;Category_Parent;11;2016;94,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;94,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;59,1000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;59,1000
7708234640-VSHP2016-11;Category_Parent;61;2016;59,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;59,1000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;63,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;63,2000
7708234640-VSHP2016-11;Category_Parent;101;2016;63,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;63,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;55,1000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;55,1000
7708234640-VSHP2016-11;Category_Parent;8;2016;55,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;55,1000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;56,2000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;56,2000
7708234640-VSHP2016-11;Category_Parent;16;2016;56,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;56,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;66,7000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;66,7000
7708234640-VSHP2016-11;Category_Parent;28;2016;66,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;66,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;55,8000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;55,8000
7708234640-VSHP2016-11;Category_Parent;30;2016;55,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;55,8000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;52,6000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;52,6000
7708234640-VSHP2016-11;Category_Parent;29;2016;52,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;52,6000
7708234640-VSHP2016-11;MEASURES_;Count;2016;6,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;6,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;6,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;6,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;6,0000
7708234640-VSHP2016-11;Oktmo_Parent;88000000000;2016;6,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;6,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;6,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;385,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;385,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;385,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;385,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;116,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;116,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;116,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;116,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;222,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;222,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;222,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;222,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;116,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;116,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;116,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;116,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;106,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;106,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;106,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;106,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;47,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;47,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;47,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;47,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;708,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;708,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;708,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;708,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;614,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;614,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;614,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;614,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;121,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;121,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;121,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;121,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;493,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;493,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;493,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;493,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;94,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;94,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;94,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;94,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;278,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;278,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;278,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;278,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;69,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;69,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;69,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;69,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;162,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;162,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;162,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;162,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;96,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;96,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;96,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;96,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;66,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;66,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;66,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;66,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;47,0000
7708234640-VSHP2016-11;Oktmo_Parent;89000000000;2016;47,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;47,0000
